These stones were placed here by magick. You will not move them by human means.	These stones were placed here by magick. You will not move them by human means.
Easy to do, but to little purpose.	Easy to do, but to little purpose.
You are out of the Forest Perilous with an open sky overhead.	You are out of the Forest Perilous with an open sky overhead.
I suspect your mule is more intelligent than she appears.	I suspect your mule is more intelligent than she appears.
The larger trees have been left behind in the forest. These are mere shrubs in comparison.	The larger trees have been left behind in the forest. These are mere shrubs in comparison.
The magical glow around the stone must mean that you have solved its riddle.	The magical glow around the stone must mean that you have solved its riddle.
That effect is the mystical barrier which prevents you from climbing the Tor.	That effect is the mystical barrier which prevents you from climbing the Tor.
Where? I see nothing.	Where? I see nothing.
This clump of rock looks quite ordinary.	This clump of rock looks quite ordinary.
There are five of these standing stones.	There are five of these standing stones.
As you have cleverly realized, these five stones were once men. Their riddles mark them as poets.	As you have cleverly realized, these five stones were once men. Their riddles mark them as poets.
I see no other human being here.	I see no other human being here.
Have you forgotten already? You sent Gawaine back to Camelot upon it.	Have you forgotten already? You sent Gawaine back to Camelot upon it.
I would hazard that your sudden disappearance spooked it, and that it is halfway home by now.	I would hazard that your sudden disappearance spooked it, and that it is halfway home by now.
Beyond the standing stones the base of the tor rises steeply.	Beyond the standing stones the base of the tor rises steeply.
You have neither the time or tools for such a venture.	You have neither the time or tools for such a venture.
This is not a barrier that you can hack your way through with Excaliber.	This is not a barrier that you can hack your way through with Excaliber.
I doubt a stone has much use for it.	I doubt a stone has much use for it.
She looks content grazing her way through a goodly section of Glastonbury Tor.	She looks content grazing her way through a goodly section of Glastonbury Tor.
No need. She will follow now, I think.	No need. She will follow now, I think.
She does not seem to pay much attention.	She does not seem to pay much attention.
Mules are obstinate creatures. At best, you can hope she will follow of her own will.	Mules are obstinate creatures. At best, you can hope she will follow of her own will.
Bend your will to your mission. Everything else can wait for the time being.	Bend your will to your mission. Everything else can wait for the time being.
There is the smell of grass and fresh air.	There is the smell of grass and fresh air.
Had you been turned to stone, would you appreciate such a thing?	Had you been turned to stone, would you appreciate such a thing?
I see no poet, unless you perceive something that I do not.	I see no poet, unless you perceive something that I do not.
Nothing happens. Perhaps you are not close enough to one of the stoned poets.	Nothing happens. Perhaps you are not close enough to one of the stoned poets.
With the spell broken, the stones maintain a sullen silence.	With the spell broken, the stones maintain a sullen silence.
Move closer to a stone.	Move closer to a stone.
Arthur, this is no time to ask me for something as frivolous as a riddle.	Arthur, this is no time to ask me for something as frivolous as a riddle.
There is no man here.	There is no man here.
Arthur? Arthur! Where are you?	Arthur? Arthur! Where are you?
Once we were poets, Men free and gay, The witch has left us Stony and grey, And now we pose riddles, To block the way.	Once we were poets, Men free and gay, The witch has left us Stony and grey, And now we pose riddles, To block the way.
Hmmph. If that is a sample of their poetry, they deserve their fate.	Hmmph. If that is a sample of their poetry, they deserve their fate.
There are five of these stones, each roughly man-sized. Perhaps they WERE men once.	There are five of these stones, each roughly man-sized. Perhaps they WERE men once.
The magical glow around this stone means that you have solved its riddle.	The magical glow around this stone means that you have solved its riddle.
Ah, there you are!  That was not my doing.  You have been brought by another power to the center of the ruins on Glastonbury Tor.	Ah, there you are!  That was not my doing.  You have been brought by another power to the center of the ruins on Glastonbury Tor.
The ruins offer little in the way of defense or concealment.	The ruins offer little in the way of defense or concealment.
You are in the center of the ruins on Glastonbury Tor.	You are in the center of the ruins on Glastonbury Tor.
The ruins are nothing but bits of wall and fallen rock with only the Tor beneath them.	The ruins are nothing but bits of wall and fallen rock with only the Tor beneath them.
What remains would have been the arch of a doorway.	What remains would have been the arch of a doorway.
This arch is the frame of a doorway.	This arch is the frame of a doorway.
You are in another part of the ruins.	You are in another part of the ruins.
You have opened the well.	You have opened the well.
The well lid is iron, with a solid iron bar and a lock holding it in place.	The well lid is iron, with a solid iron bar and a lock holding it in place.
It has the shape and look of a well, though covered with a heavy iron lid.	It has the shape and look of a well, though covered with a heavy iron lid.
The cold waters of the sacred well are dark and reveal nothing.	The cold waters of the sacred well are dark and reveal nothing.
It is fit into the iron bar and would therefore be impossible to break open by ordinary means.	It is fit into the iron bar and would therefore be impossible to break open by ordinary means.
A good idea, though difficult to do unless you can remove the lid.	A good idea, though difficult to do unless you can remove the lid.
It would help to be on the other side of the well.	It would help to be on the other side of the well.
It would help to be next to the well.	It would help to be next to the well.
Nay, if this is the thorn planted by Joseph of Arimathea, it would be tantamount to sacrilege.	Nay, if this is the thorn planted by Joseph of Arimathea, it would be tantamount to sacrilege.
It is full of thorns.	It is full of thorns.
I cannot imagine how you would do that.	I cannot imagine how you would do that.
Besides roots and shadow, there is not much to see.	Besides roots and shadow, there is not much to see.
The sacred well is covered with a heavy lid and a solid iron bar in the shape of interlocked circles, held in place by a lock.	The sacred well is covered with a heavy lid and a solid iron bar in the shape of interlocked circles, held in place by a lock.
We can only assume there is water in this well until it is opened.	We can only assume there is water in this well until it is opened.
It would help to be on the other side the well.	It would help to be on the other side the well.
The covered well is in this section of the ruins.	The covered well is in this section of the ruins.
There is the well and thorn tree, as before.	There is the well and thorn tree, as before.
There is the cowled figure of a monk near a covered well.	There is the cowled figure of a monk near a covered well.
The arch is all that remains of a doorway.	The arch is all that remains of a doorway.
The one small tree is covered in thorns.  The legend of Joseph of Arimathea has it that when he hid the Grail, he also stuck his staff into the ground and from that place a thorn tree grew.	The one small tree is covered in thorns.  The legend of Joseph of Arimathea has it that when he hid the Grail, he also stuck his staff into the ground and from that place a thorn tree grew.
It is covered with a heavy iron lid.	It is covered with a heavy iron lid.
The well is filled with cold, dark water.	The well is filled with cold, dark water.
There is nothing more to be gained by looking at it now.	There is nothing more to be gained by looking at it now.
It is held in place by a locked iron bar.	It is held in place by a locked iron bar.
The iron bar forms a design of interlocking circles.  Lovely, but too solid to break.	The iron bar forms a design of interlocking circles.  Lovely, but too solid to break.
You could, if the well were open.	You could, if the well were open.
The well opening is upon the other side.	The well opening is upon the other side.
You cannot pick this lock.	You cannot pick this lock.
That is not a very useful idea.	That is not a very useful idea.
Do your eyes fail you?  The well is closed.	Do your eyes fail you?  The well is closed.
This well is both ancient and sacred.  A bit of decorum is called for.	This well is both ancient and sacred.  A bit of decorum is called for.
One does not swim in sacred wells, and this one has been revered for centuries.	One does not swim in sacred wells, and this one has been revered for centuries.
Beyond the pleasure of being stuck by them, I can see no purpose in that.	Beyond the pleasure of being stuck by them, I can see no purpose in that.
I cannot imagine how one would do that.	I cannot imagine how one would do that.
Do your eyes fail you?  It IS open.	Do your eyes fail you?  It IS open.
The latch and lock are upon the other side.	The latch and lock are upon the other side.
To lift the lid, you must remove the bar.  To remove the bar, you must open the lock.  You will not open the lock by wishful thinking.	To lift the lid, you must remove the bar.  To remove the bar, you must open the lock.  You will not open the lock by wishful thinking.
Leave it open, Arthur, so that others who follow may drink from the sacred waters.	Leave it open, Arthur, so that others who follow may drink from the sacred waters.
It is already locked.	It is already locked.
The well is already unlocked.	The well is already unlocked.
You do not have the means.	You do not have the means.
Do your eyes fail you?  It IS closed.	Do your eyes fail you?  It IS closed.
The lid closes from the other side.	The lid closes from the other side.
That would only damage Excaliber.	That would only damage Excaliber.
What nonsense is this?	What nonsense is this?
The key turned easily and the lock is now open.	The key turned easily and the lock is now open.
From the shiver that just ran through you, I gather the water was ice-cold.	From the shiver that just ran through you, I gather the water was ice-cold.
Did I not say the Grail was not here?  You have only a wet hand to show for your stubbornness.	Did I not say the Grail was not here?  You have only a wet hand to show for your stubbornness.
So THIS is the Mad Monk's treasure!  A beautiful, glittering crystal heart.  How cold it is to the touch!	So THIS is the Mad Monk's treasure!  A beautiful, glittering crystal heart.  How cold it is to the touch!
Alas, Arthur, this is the object of power that created the Spell of Circular Entrapment.  The Grail is not here.	Alas, Arthur, this is the object of power that created the Spell of Circular Entrapment.  The Grail is not here.
You are in another part of the ruins.  There are ancient carvings of skulls in one wall.	You are in another part of the ruins.  There are ancient carvings of skulls in one wall.
"Memento mori" is a Latin phrase meaning:   "Remember that thou must die".	"Memento mori" is a Latin phrase meaning:   "Remember that thou must die".
An object, such as a skull, is commonly called a memento mori because it is a reminder of inevitable death.	An object, such as a skull, is commonly called a memento mori because it is a reminder of inevitable death.
The carved skulls are memento mori, reminders of the death that awaits us all.	The carved skulls are memento mori, reminders of the death that awaits us all.
The arch is the remnant of a doorway.	The arch is the remnant of a doorway.
This is no time to be plundering religious ruins.	This is no time to be plundering religious ruins.
They are bushes.	They are bushes.
They are rocks.	They are rocks.
The flowers seem cheerful amid the ancient ruins.	The flowers seem cheerful amid the ancient ruins.
The arch supports its roof no longer.	The arch supports its roof no longer.
Unwise.  Desecrating a sacred object is a good way to bring a curse down upon yourself.	Unwise.  Desecrating a sacred object is a good way to bring a curse down upon yourself.
Not in this place or you will offend your own god by kneeling to false gods.	Not in this place or you will offend your own god by kneeling to false gods.
I hope your god is listening.	I hope your god is listening.
The Old Ones have taken their silver and gone away.	The Old Ones have taken their silver and gone away.
The Old Ones have taken it.	The Old Ones have taken it.
You cannot take back what you have not given.	You cannot take back what you have not given.
The Monk had not the means to buy his freedom, so we kept him as our servant.  He was mad, but any servant is better than none.	The Monk had not the means to buy his freedom, so we kept him as our servant.  He was mad, but any servant is better than none.
Of what are you speaking?  There is nothing like that here.	Of what are you speaking?  There is nothing like that here.
What an utterly foolish notion.	What an utterly foolish notion.
It is too heavy for that.	It is too heavy for that.
It is solid stone.	It is solid stone.
There is nothing but grass and weeds.	There is nothing but grass and weeds.
They are too old and weathered to be made out.	They are too old and weathered to be made out.
An iron key lies upon the altar in place of your silver.	An iron key lies upon the altar in place of your silver.
In this part of the ruins there are the remains of some kind of altar.	In this part of the ruins there are the remains of some kind of altar.
Your silver coins lie upon the altar.	Your silver coins lie upon the altar.
It is a key, Arthur.	It is a key, Arthur.
Some of your silver lies upon the altar.	Some of your silver lies upon the altar.
It is an extremely ancient altar, of a most peculiar configuration.  Its three parts may hint at the worship of a trinity of some sort.	It is an extremely ancient altar, of a most peculiar configuration.  Its three parts may hint at the worship of a trinity of some sort.
Ask the Old Ones.	Ask the Old Ones.
Copper is for the lowest spirits of the earth.  Gold is for young gods.  You cannot appease us with those metals.	Copper is for the lowest spirits of the earth.  Gold is for young gods.  You cannot appease us with those metals.
We three are the eldest servants of mother-moon.  We love most dearly the metal that gleams cold and pure like hardened moonlight.	We three are the eldest servants of mother-moon.  We love most dearly the metal that gleams cold and pure like hardened moonlight.
It is the purest of metals.  Silver shines with the light of mother-moon.  You may win your freedom by giving us as much silver as the mother-moon had children.	It is the purest of metals.  Silver shines with the light of mother-moon.  You may win your freedom by giving us as much silver as the mother-moon had children.
Moonlight is the gift of mother-moon, so that total darkness will never rule upon the earth.	Moonlight is the gift of mother-moon, so that total darkness will never rule upon the earth.
Mother-moon had five children: earth, wind, water, fire and spirit.	Mother-moon had five children: earth, wind, water, fire and spirit.
We do not want that!  There is only one metal we cherish.	We do not want that!  There is only one metal we cherish.
Stay and be our servant and we will tell you wondrous secrets.	Stay and be our servant and we will tell you wondrous secrets.
