The elixir burns like fire through your veins. You are healed. The poison is gone, but at the cost of Galahad's life.	The elixir burns like fire through your veins. You are healed. The poison is gone, but at the cost of Galahad's life.
Wait! Here lies Sir Galahad, purest of your knights. He has also been bitten and is at death's very door.	Wait! Here lies Sir Galahad, purest of your knights. He has also been bitten and is at death's very door.
If you do not give him the elixir, he will die. He could die at any moment! A terrible choice is before you.	If you do not give him the elixir, he will die. He could die at any moment! A terrible choice is before you.
If you drink the elixir, you let Galahad die. If you give Galahad the elixir, your one chance is to find the Grail before your own time runs out.	If you drink the elixir, you let Galahad die. If you give Galahad the elixir, your one chance is to find the Grail before your own time runs out.
Only the healing powers of the Grail may be able to save you. If not, at least Galahad would remain alive to carry on the mission.	Only the healing powers of the Grail may be able to save you. If not, at least Galahad would remain alive to carry on the mission.
He is in a healing trance, unable to hear, speak or move.	He is in a healing trance, unable to hear, speak or move.
He cannot use it now. You had best keep it.	He cannot use it now. You had best keep it.
He is unable to eat it and you may yet have need of it.	He is unable to eat it and you may yet have need of it.
I would not part with it just yet. You may well need it.	I would not part with it just yet. You may well need it.
That would not help him.	That would not help him.
Truly, you are noble. But you must make the clear the nature of the sacrifice you intend.	Truly, you are noble. But you must make the clear the nature of the sacrifice you intend.
Arthur....my king. I knew....you would....come.	Arthur....my king. I knew....you would....come.
Only way out....the gift....for Aphrodite....you must....bring her....bring her the.....	Only way out....the gift....for Aphrodite....you must....bring her....bring her the.....
He has lapsed into a healing coma. By the time he is healed, you will be dead of the rat's poison.	He has lapsed into a healing coma. By the time he is healed, you will be dead of the rat's poison.
You have but one chance--to find the Grail! Only its healing powers may yet save you....if you can find it in time.	You have but one chance--to find the Grail! Only its healing powers may yet save you....if you can find it in time.
Do not despair or regret your choice. You have done the good and noble deed and saved Galahad, who served you so faithfully.	Do not despair or regret your choice. You have done the good and noble deed and saved Galahad, who served you so faithfully.
Alas! A rat has bitten you! There was nothing you could do to avoid it.	Alas! A rat has bitten you! There was nothing you could do to avoid it.
The hierophant warned that even one bite was lethal and death inevitable, though it may be slow in coming.	The hierophant warned that even one bite was lethal and death inevitable, though it may be slow in coming.
And it appears that Galahad has fallen prey to the rats, for there he lies upon a bier, unaware even of your presence.	And it appears that Galahad has fallen prey to the rats, for there he lies upon a bier, unaware even of your presence.
Nay, you chose wrongly! Now you are trapped within this room. By the time Galahad recovers, he will find you dead.	Nay, you chose wrongly! Now you are trapped within this room. By the time Galahad recovers, he will find you dead.
