Here? In front of god and everybody?	Here? In front of god and everybody?
It is ready upon your arm.	It is ready upon your arm.
The sweet heady smell of the rose reminds you, inevitably, of Gwenhyver.	The sweet heady smell of the rose reminds you, inevitably, of Gwenhyver.
What is it you wish to do instead?	What is it you wish to do instead?
This is not the Chapel of the Two Gods. Here, you can only hope that whatever god or goddess is listening will heed your prayers.	This is not the Chapel of the Two Gods. Here, you can only hope that whatever god or goddess is listening will heed your prayers.
A mysterious request. Try to rephrase it more clearly.	A mysterious request. Try to rephrase it more clearly.
That is rather vague.  Which animal?	That is rather vague.  Which animal?
There are many knights in the world. You must name the one for which you seek.	There are many knights in the world. You must name the one for which you seek.
What difficulty:	What difficulty:
The joust will continue until either you or I have been unhorsed three times. Let it begin!	The joust will continue until either you or I have been unhorsed three times. Let it begin!
You have vanquished the Black Knight, King Arthur!	You have vanquished the Black Knight, King Arthur!
You have struck your first successful blow against the Black Knight!	You have struck your first successful blow against the Black Knight!
You have unhorsed the Black Knight for the second time! Once more and you have won!	You have unhorsed the Black Knight for the second time! Once more and you have won!
Alas! All Camelot will grieve to hear that valiant King Arthur was slain by the Black Knight.	Alas! All Camelot will grieve to hear that valiant King Arthur was slain by the Black Knight.
The Black Knight has unhorsed you for the first time, Arthur. Make it the last!	The Black Knight has unhorsed you for the first time, Arthur. Make it the last!
Beware! The Black Knight has struck a second telling blow against you.	Beware! The Black Knight has struck a second telling blow against you.
OW!	OW!
Deal with the Mad Monk and his illusions! Then you will have time to look around.	Deal with the Mad Monk and his illusions! Then you will have time to look around.
Like a mad dog, he has been destroyed.  Tragic, but necessary.	Like a mad dog, he has been destroyed.  Tragic, but necessary.
Arthur, beware!  Two of these monks are illusions, but one is deadly!	Arthur, beware!  Two of these monks are illusions, but one is deadly!
Kill!  Kill!  Kill!	Kill!  Kill!  Kill!
One must be off a horse to get on a horse.	One must be off a horse to get on a horse.
Your warhorse is trained to be mounted from the left side.	Your warhorse is trained to be mounted from the left side.
You have only begun your journey. You can surely stay in your saddle longer than this.	You have only begun your journey. You can surely stay in your saddle longer than this.
There are very few places in the forest where that would be either safe or advisable.  This is not one of them.	There are very few places in the forest where that would be either safe or advisable.  This is not one of them.
This is no time to wander about on foot. Do get on with your mission.	This is no time to wander about on foot. Do get on with your mission.
Being a superb rider, you do not carry one.	Being a superb rider, you do not carry one.
Not now.  You have places to go.	Not now.  You have places to go.
Your horse is not cold, Arthur.	Your horse is not cold, Arthur.
You already have the reins.	You already have the reins.
Mount your horse first, Arthur.	Mount your horse first, Arthur.
You need not tie a trained warhorse.	You need not tie a trained warhorse.
He looks much the same as last time you looked at him.	He looks much the same as last time you looked at him.
Your horse is built for power, stamina and solidity to carry you with armor and weaponry into battle.  This does not make him a very good jumper.	Your horse is built for power, stamina and solidity to carry you with armor and weaponry into battle.  This does not make him a very good jumper.
Do you suffer from the delusion that you are on a horse?	Do you suffer from the delusion that you are on a horse?
One must generally be on a horse to do that.	One must generally be on a horse to do that.
It would be best to go at a pace the mule can match.	It would be best to go at a pace the mule can match.
Trust the instincts of your well-trained steed.  He knows when to hurry and when to tread with care.	Trust the instincts of your well-trained steed.  He knows when to hurry and when to tread with care.
There will be time enough for that later.	There will be time enough for that later.
Jabir likes not the flash of your steel.	Jabir likes not the flash of your steel.
Jabir likes not the sound of your steel being drawn.	Jabir likes not the sound of your steel being drawn.
You have set Jabir to his heels.  Let us hope that will be the last of him.  You have no strength to spare for chasing him.	You have set Jabir to his heels.  Let us hope that will be the last of him.  You have no strength to spare for chasing him.
Your mule carries your pack containing extra clothes, water and provisions.	Your mule carries your pack containing extra clothes, water and provisions.
That is best left where it is.	That is best left where it is.
For what purpose?	For what purpose?
What you are wearing will do for now.	What you are wearing will do for now.
The frost and ice chill the soul more than the body.	The frost and ice chill the soul more than the body.
It is not THAT cold.	It is not THAT cold.
You are carrying quite enough as it is.  That is why you have a pack mule.	You are carrying quite enough as it is.  That is why you have a pack mule.
The mule does not need the blanket, nor do you need a blanket that smells like a mule.	The mule does not need the blanket, nor do you need a blanket that smells like a mule.
You may talk to your mule all you like, Arthur, as long as you do not expect her to talk back.	You may talk to your mule all you like, Arthur, as long as you do not expect her to talk back.
She already carries the pack and you have your horse.	She already carries the pack and you have your horse.
The weight of the pack is enough.  Your own two feet will serve to carry you.	The weight of the pack is enough.  Your own two feet will serve to carry you.
You must be on your guard here.  Best to wait until you are free of the forest to take your ease.	You must be on your guard here.  Best to wait until you are free of the forest to take your ease.
You did that during your journey here.	You did that during your journey here.
Time enough for that later.  135 For now, think only of your mission.	Time enough for that later.  135 For now, think only of your mission.
The pack washed overboard in the storm, remember?	The pack washed overboard in the storm, remember?
No need.  She will follow you as usual.	No need.  She will follow you as usual.
A mule is not for riding.  Your own two feet will serve to carry you.	A mule is not for riding.  Your own two feet will serve to carry you.
Arthur! The mule is an innocent animal and should be valued. Do try to show some sense.	Arthur! The mule is an innocent animal and should be valued. Do try to show some sense.
Your mule does not need to be tied.	Your mule does not need to be tied.
It is a book of knowledge which should be in your possession already. It looks like this and it is vital that you have it.	It is a book of knowledge which should be in your possession already. It looks like this and it is vital that you have it.
The Message of the Rose is written in your liber ex doctrina.	The Message of the Rose is written in your liber ex doctrina.
Clearly he is not here.	Clearly he is not here.
The Liber ex Doctrina looks like this. I sincerely hope you have it with you.	The Liber ex Doctrina looks like this. I sincerely hope you have it with you.
You have worn these sturdy leather boots on many journeys. They will last quite a while yet.	You have worn these sturdy leather boots on many journeys. They will last quite a while yet.
It's nice armor, isn't it?	It's nice armor, isn't it?
I am only with you in spirit, but that should be enough.	I am only with you in spirit, but that should be enough.
That is on the mule, wherever she is.	That is on the mule, wherever she is.
I see nothing that is significant to your mission.	I see nothing that is significant to your mission.
That would solve nothing.	That would solve nothing.
What an abysmally foolish idea.	What an abysmally foolish idea.
Unnecessary violence is a stain upon the soul.	Unnecessary violence is a stain upon the soul.
You had better don sword and armour first.	You had better don sword and armour first.
I have nothing special to tell you now.	I have nothing special to tell you now.
I have no special knowledge to help you here.	I have no special knowledge to help you here.
I am unable to help more at this time.	I am unable to help more at this time.
That would avail you nothing.	That would avail you nothing.
At the moment, I know no more than you of his fate.	At the moment, I know no more than you of his fate.
I would gladly tell you more if I had the knowledge.	I would gladly tell you more if I had the knowledge.
I can tell you nothing relevant at the moment.	I can tell you nothing relevant at the moment.
Aye, that is the purpose of your mission.	Aye, that is the purpose of your mission.
I do not see how you can, unless you know something I do not.	I do not see how you can, unless you know something I do not.
Obtain only what you need. Your burdens are already great.	Obtain only what you need. Your burdens are already great.
This is no time for the vulgar pursuit of money.	This is no time for the vulgar pursuit of money.
That is not for sale.	That is not for sale.
Search what?	Search what?
There is nothing of interest.	There is nothing of interest.
I would not look up into the blindingly bright sky too often, if I were you.	I would not look up into the blindingly bright sky too often, if I were you.
In your armour?  Without ladder or scaling gear?  Do not be absurd.	In your armour?  Without ladder or scaling gear?  Do not be absurd.
The walls are far too high for that.	The walls are far too high for that.
I can see no purpose in that.	I can see no purpose in that.
You would not enjoy that.  Trust me.	You would not enjoy that.  Trust me.
Draw your sword only when absolutely necessary, or you may attract attention you do not want.  Remember the captain's warning.	Draw your sword only when absolutely necessary, or you may attract attention you do not want.  Remember the captain's warning.
Let us pray that the end of your mission will lie within these walls.	Let us pray that the end of your mission will lie within these walls.
You cannot actually see much of the city from outside the walls.	You cannot actually see much of the city from outside the walls.
At least you know what to expect this time.	At least you know what to expect this time.
Let us hope that other gates will not be as inhospitable as the one you passed.	Let us hope that other gates will not be as inhospitable as the one you passed.
The narrow path around the walls of Jerusalem is hard packed soil.  It drops off quite steeply, so be careful.	The narrow path around the walls of Jerusalem is hard packed soil.  It drops off quite steeply, so be careful.
The Zion Gate is a small gate in the south wall of Jerusalem.	The Zion Gate is a small gate in the south wall of Jerusalem.
The Jaffa Gate is the main gate in the western wall of Jerusalem.	The Jaffa Gate is the main gate in the western wall of Jerusalem.
Some of the spiny plants are Aloe Vera.  The others are some Eastern desert varieties unknown to me.	Some of the spiny plants are Aloe Vera.  The others are some Eastern desert varieties unknown to me.
Trees do not seem to fare well around here.  I see nothing but shrubs.	Trees do not seem to fare well around here.  I see nothing but shrubs.
Aloe Vera is originally from Africa.  The leaves have a bitter, astringent juice within.	Aloe Vera is originally from Africa.  The leaves have a bitter, astringent juice within.
My that IS a steep drop.	My that IS a steep drop.
There is no cause to swear at me, Arthur.  It was your own clumsiness that caused it.	There is no cause to swear at me, Arthur.  It was your own clumsiness that caused it.
Now pick yourself up, dust yourself off, and we shall start all over again.	Now pick yourself up, dust yourself off, and we shall start all over again.
The whirlwind of rose petals will guide and protect you, but only if you stay within it.	The whirlwind of rose petals will guide and protect you, but only if you stay within it.
The petals disperse in an icy wind. You are no longer protected by its spell of guidance.	The petals disperse in an icy wind. You are no longer protected by its spell of guidance.
Rather than waste your time in fruitless endeavors, I advise you to simply avoid the mummies and the urns and concentrate upon your task -- finding a way out of here.	Rather than waste your time in fruitless endeavors, I advise you to simply avoid the mummies and the urns and concentrate upon your task -- finding a way out of here.
The rats are too quick and can hide too easily from your sword. You are wasting precious time, Arthur.	The rats are too quick and can hide too easily from your sword. You are wasting precious time, Arthur.
The elixir is gone and I did not keep track of where you dropped the empty vial.	The elixir is gone and I did not keep track of where you dropped the empty vial.
I am quite disoriented in these catacombs. You could be facing in any direction, for all I can tell.	I am quite disoriented in these catacombs. You could be facing in any direction, for all I can tell.
The red eyes of a poisonous rat glare back at you.	The red eyes of a poisonous rat glare back at you.
There is a plenty of dust and rat droppings.	There is a plenty of dust and rat droppings.
The lethal rats of the catacombs lurk behind these mummies.	The lethal rats of the catacombs lurk behind these mummies.
There is a vaulted stone ceiling.	There is a vaulted stone ceiling.
The floor is made of cold, cold stone.	The floor is made of cold, cold stone.
The poisonous rats are everywhere, but seem to favor the mummies and urns. Best to stay clear of them.	The poisonous rats are everywhere, but seem to favor the mummies and urns. Best to stay clear of them.
Remember the hierophant's warning: one bite means a slow but certain death. To be bitten more than once, will hasten that terrible fate.	Remember the hierophant's warning: one bite means a slow but certain death. To be bitten more than once, will hasten that terrible fate.
The niches hold the mummies, as you can clearly see.	The niches hold the mummies, as you can clearly see.
The doorways are quite low and show how thick the walls are between the rooms.	The doorways are quite low and show how thick the walls are between the rooms.
A spell of warding is one which repels evil spirits or creatures.	A spell of warding is one which repels evil spirits or creatures.
I suppose it could be hidden in these catacombs. You must be alert to any possibility.	I suppose it could be hidden in these catacombs. You must be alert to any possibility.
