By Cernunnos, I am a true man, not a bloody courtier!	By Cernunnos, I am a true man, not a bloody courtier!
I may be a loyal servant, but if you dare to insult me in such a fashion, you may find an intimate portion of yourself skinned and hung to dry!	I may be a loyal servant, but if you dare to insult me in such a fashion, you may find an intimate portion of yourself skinned and hung to dry!
There is no room in your pack.  The Hunter has sworn to deliver them to Camelot and that is good enough.	There is no room in your pack.  The Hunter has sworn to deliver them to Camelot and that is good enough.
They do not belong to you.	They do not belong to you.
But, m'lord, you already have the spear.	But, m'lord, you already have the spear.
You are the king, Arthur, not some common bandit. The Hunter seems a reasonable man.  Obtain the spear in a manner that befits you.	You are the king, Arthur, not some common bandit. The Hunter seems a reasonable man.  Obtain the spear in a manner that befits you.
What rubbish is this? You are a king.  Behave like one.	What rubbish is this? You are a king.  Behave like one.
I gave my last bit of tin to Widdershins.	I gave my last bit of tin to Widdershins.
My racks are but a few branches notched together. Nothing of worth to you, m'lord.	My racks are but a few branches notched together. Nothing of worth to you, m'lord.
As you have guessed, I do carry a knife for hunting and skinning, but I could not part with it and still practice my trade.	As you have guessed, I do carry a knife for hunting and skinning, but I could not part with it and still practice my trade.
They are yours, m'lord.  I will deliver them to Camelot for you, by my oath as your loyal man.	They are yours, m'lord.  I will deliver them to Camelot for you, by my oath as your loyal man.
You have generously given me the price of the skins already, m'lord.  Consider them yours.	You have generously given me the price of the skins already, m'lord.  Consider them yours.
Since your mission is clearly urgent, I give you my oath of honor to deliver them safely to Camelot for you.	Since your mission is clearly urgent, I give you my oath of honor to deliver them safely to Camelot for you.
I would be happy to sell them to you, m'lord, for but a single silver coin.	I would be happy to sell them to you, m'lord, for but a single silver coin.
You have been more than generous to me.  Allow me to give the spear to you.	You have been more than generous to me.  Allow me to give the spear to you.
I would sell this spear to no other man save you, m'lord.  Forgive my audacity, but the spear is of such value, I could not part with it for less than the price of a gold coin.	I would sell this spear to no other man save you, m'lord.  Forgive my audacity, but the spear is of such value, I could not part with it for less than the price of a gold coin.
But sire, you have not asked to buy anything from me.	But sire, you have not asked to buy anything from me.
Your entire purse, m'lord? I could not!  I am not a greedy man, only a needy one.	Your entire purse, m'lord? I could not!  I am not a greedy man, only a needy one.
I am not a man of war.  Such things are not for me.	I am not a man of war.  Such things are not for me.
I would not dare to even lay hands upon it!	I would not dare to even lay hands upon it!
I beg your pardon, sire, but I see no horse.	I beg your pardon, sire, but I see no horse.
