The Zion Gate is closed.  Move along, infidel, and I mean NOW!	The Zion Gate is closed.  Move along, infidel, and I mean NOW!
The Zion gate is closed.  You should consider yourself fortunate if we allow you to leave with your skin intact.	The Zion gate is closed.  You should consider yourself fortunate if we allow you to leave with your skin intact.
It is a long way to the bottom of the hill!	It is a long way to the bottom of the hill!
The wall is too thick and the opening too narrow to see anything inside.	The wall is too thick and the opening too narrow to see anything inside.
Why would you insult an armed group of men?  Are you feeling exceptionally suicidal today?	Why would you insult an armed group of men?  Are you feeling exceptionally suicidal today?
We have moved as far as we will move.  Do not push your luck, dog of an infidel.	We have moved as far as we will move.  Do not push your luck, dog of an infidel.
There is a dangerous looking Mercenary guard and his thugs guarding a small, closed gate.  They outnumber you, Arthur, and they are well armed.	There is a dangerous looking Mercenary guard and his thugs guarding a small, closed gate.  They outnumber you, Arthur, and they are well armed.
These thugs have the look of violence about them.	These thugs have the look of violence about them.
The mercenary's evil eyes are filled with a savage bloodlust.  He enjoys killing as much as he enjoys taking money	The mercenary's evil eyes are filled with a savage bloodlust.  He enjoys killing as much as he enjoys taking money
Now that he has been paid, the mercenary eyes you with contempt.	Now that he has been paid, the mercenary eyes you with contempt.
The large Mercenary in the pale blue robe is obviously the leader of this little band of thugs.	The large Mercenary in the pale blue robe is obviously the leader of this little band of thugs.
These men carry scimitars, a most lethal Arab weapon.	These men carry scimitars, a most lethal Arab weapon.
Do not be fooled by the look of cloth.  They could well have a helmet beneath the turban.	Do not be fooled by the look of cloth.  They could well have a helmet beneath the turban.
Their robes may look strange to us, but they are perfectly suited to this climate.	Their robes may look strange to us, but they are perfectly suited to this climate.
You may have to pay them again.   Let us hope not.	You may have to pay them again.   Let us hope not.
Let us hope that they will not wish payment to let you leave Jerusalem.	Let us hope that they will not wish payment to let you leave Jerusalem.
You were very wise to avoid a fight with four heavily armed and dangerous men.	You were very wise to avoid a fight with four heavily armed and dangerous men.
You are a lone foreigner against four dangerous mercenaries.  Your life is worth far more than a few coins.	You are a lone foreigner against four dangerous mercenaries.  Your life is worth far more than a few coins.
I do hope you can talk your way out of this, Arthur, but I fear the only language they speak is that of money.	I do hope you can talk your way out of this, Arthur, but I fear the only language they speak is that of money.
The discs seem to be a part of the walls, but I cannot say what their purpose may be.	The discs seem to be a part of the walls, but I cannot say what their purpose may be.
It is an archiere, from which arrows can be fired in time of war.	It is an archiere, from which arrows can be fired in time of war.
The door handles are made of iron.	The door handles are made of iron.
You cannot see it from here.  It is in the western wall.	You cannot see it from here.  It is in the western wall.
If I read my maps of Jerusalem correctly, this is called the Zion Gate and is a minor gate in the south wall.	If I read my maps of Jerusalem correctly, this is called the Zion Gate and is a minor gate in the south wall.
The arch is part of the structure of the Gate.	The arch is part of the structure of the Gate.
These spiny plants are Aloe Vera.	These spiny plants are Aloe Vera.
The walls of Jerusalem are made of huge blocks of a buff-colored stone.	The walls of Jerusalem are made of huge blocks of a buff-colored stone.
Aye, they are rocks.  There is a lot of rock in this country.	Aye, they are rocks.  There is a lot of rock in this country.
Arthur, are you mad?!	Arthur, are you mad?!
The walls of Jerusalem continue on as far as you can see.	The walls of Jerusalem continue on as far as you can see.
It is a long way to the bottom of the hill.	It is a long way to the bottom of the hill.
You have reached one corner of the walls of Jerusalem.  The mercenaries back at the Zion Gate watch you warily.	You have reached one corner of the walls of Jerusalem.  The mercenaries back at the Zion Gate watch you warily.
Another stretch of ancient wall awaits you.	Another stretch of ancient wall awaits you.
To the north is the Jaffa Gate.	To the north is the Jaffa Gate.
There is something ahead that may be the Jaffa Gate.	There is something ahead that may be the Jaffa Gate.
To the south is the southwest corner of the walls of Jerusalem.	To the south is the southwest corner of the walls of Jerusalem.
