Arthur, you are here to prepare for your journey, not to play with trinkets of wealth.	Arthur, you are here to prepare for your journey, not to play with trinkets of wealth.
The trap door is already open.	The trap door is already open.
That is the Treasurer's only source of light.	That is the Treasurer's only source of light.
You could, if you were holding it.	You could, if you were holding it.
There is too much metal all around and it confuses the workings of the lodestone.	There is too much metal all around and it confuses the workings of the lodestone.
The Treasurer needs it more than you do.	The Treasurer needs it more than you do.
You have no business doing that until you know Gawaine is dead.	You have no business doing that until you know Gawaine is dead.
I am sure you could find one anywhere in Camelot if you looked hard enough.	I am sure you could find one anywhere in Camelot if you looked hard enough.
When you have seen one rodent, you have seen them all.	When you have seen one rodent, you have seen them all.
You have more important things to think about.	You have more important things to think about.
Is this some sort of odd Pictish word?	Is this some sort of odd Pictish word?
Which one first, m'lord?	Which one first, m'lord?
Coins of tin?  Never heard'o such a thing.	Coins of tin?  Never heard'o such a thing.
We have no coins made of bronze, sire.	We have no coins made of bronze, sire.
You have coins already, my king, but if you wish to change them, please give me the purse.	You have coins already, my king, but if you wish to change them, please give me the purse.
Aye, gladly, if you will but provide me with the purse to fill.	Aye, gladly, if you will but provide me with the purse to fill.
Your purse is full, my liege.	Your purse is full, my liege.
I have no purse to give you. If you have brought your own, I can fill it for you.	I have no purse to give you. If you have brought your own, I can fill it for you.
But you have it, sire.	But you have it, sire.
I have no purse to give you, m'lord.	I have no purse to give you, m'lord.
You must come closer, m'lord.	You must come closer, m'lord.
Here you are, m'lord, but the purse is empty. I beg you to let me fill it for you ere you go.	Here you are, m'lord, but the purse is empty. I beg you to let me fill it for you ere you go.
There is room for more, m'lord, but here it is, as you command.	There is room for more, m'lord, but here it is, as you command.
Here it is, m'lord, as you command.	Here it is, m'lord, as you command.
Steal?  But, my lord, it is already yours.	Steal?  But, my lord, it is already yours.
But, m'lord, you have coins in your purse. Still, if you wish to change what you have, you have but to give me the purse again.	But, m'lord, you have coins in your purse. Still, if you wish to change what you have, you have but to give me the purse again.
What coins would you be wantin', m'lord?	What coins would you be wantin', m'lord?
Your purse is full and I have no other purses or bags to fill.	Your purse is full and I have no other purses or bags to fill.
Travelling with bulging moneybags would only bring bandits and outlaws down upon you like a plague of locusts.	Travelling with bulging moneybags would only bring bandits and outlaws down upon you like a plague of locusts.
Take your purse and cease badgering your Treasurer. He is wise in these matters and greed does not become a King.	Take your purse and cease badgering your Treasurer. He is wise in these matters and greed does not become a King.
I have it in hand, m'lord. I await your commands.	I have it in hand, m'lord. I await your commands.
You do not have the purse with you, Arthur.	You do not have the purse with you, Arthur.
Thank you, m'lord. I shall fill it according to your wishes.	Thank you, m'lord. I shall fill it according to your wishes.
I have emptied the purse, so we may begin again. What is your command?	I have emptied the purse, so we may begin again. What is your command?
No need to give me money, m'lord. You reward me well enough.	No need to give me money, m'lord. You reward me well enough.
You must get money before you can give money.	You must get money before you can give money.
I am the one who should be giving you money, m'lord. What are your commands?	I am the one who should be giving you money, m'lord. What are your commands?
I have no need to take any for myself. You reward me well enough already.	I have no need to take any for myself. You reward me well enough already.
As you wish. Give me the purse, then.	As you wish. Give me the purse, then.
You do not even have the purse.	You do not even have the purse.
The purse is empty, m'lord. I await your commands.	The purse is empty, m'lord. I await your commands.
There are silver coins in your purse.	There are silver coins in your purse.
You now have gold coins, my King.	You now have gold coins, my King.
I have given you copper coins, m'lord.	I have given you copper coins, m'lord.
The purse has coins in it, m'lord, but if that is your wish...	The purse has coins in it, m'lord, but if that is your wish...
The purse is now empty. What is your command?	The purse is now empty. What is your command?
Ah, a good luck charm! I thank you, m'lord.	Ah, a good luck charm! I thank you, m'lord.
Ah, a good luck charm!	Ah, a good luck charm!
Here you are, m'lord.	Here you are, m'lord.
My king, if you seek my advice, I say this -- take with you coins of all three value: copper, silver and gold. Each has its use.	My king, if you seek my advice, I say this -- take with you coins of all three value: copper, silver and gold. Each has its use.
If you have brought your purse with you, m'lord, I will be happy to fill it for you.	If you have brought your purse with you, m'lord, I will be happy to fill it for you.
I am here to serve you as I may, though, to speak bluntly, I hope you will soon be in search of the Grail.	I am here to serve you as I may, though, to speak bluntly, I hope you will soon be in search of the Grail.
Please tell me how I may serve you.	Please tell me how I may serve you.
Hands that shed innocent blood will never touch the Grail.	Hands that shed innocent blood will never touch the Grail.
He is your loyal servant.  Why would you want to fight him?	He is your loyal servant.  Why would you want to fight him?
Gar!  Keep away, you pox-cursed pooftah!	Gar!  Keep away, you pox-cursed pooftah!
Where I come from, that is not a manly thing to do.	Where I come from, that is not a manly thing to do.
Pardon me, Sire, but that would take months.	Pardon me, Sire, but that would take months.
It was sealed by Sir Gawaine when he left it here, and he charged me to see that the seal is not broken except by his own hand...unless he is dead.	It was sealed by Sir Gawaine when he left it here, and he charged me to see that the seal is not broken except by his own hand...unless he is dead.
Nay, leave it be. Your mission must be kept humble, for safety as well as your soul's sake.	Nay, leave it be. Your mission must be kept humble, for safety as well as your soul's sake.
By your leave, m'lord, I keep it open so that fresh air may enter the room.  And so the mice may leave it.	By your leave, m'lord, I keep it open so that fresh air may enter the room.  And so the mice may leave it.
Those bundles belong to Sir Gawaine. They are all his worldly possessions which he left in my keeping, for I was the last man to see him ere he left.	Those bundles belong to Sir Gawaine. They are all his worldly possessions which he left in my keeping, for I was the last man to see him ere he left.
I have it, Sire, and await your instructions.	I have it, Sire, and await your instructions.
The bags contain gold and silver cups and platters and other booty from the battles you have won.	The bags contain gold and silver cups and platters and other booty from the battles you have won.
Each jar before me is filled with coins: one with gold coins, one with silver coins and one with copper coins.	Each jar before me is filled with coins: one with gold coins, one with silver coins and one with copper coins.
Greetings, my King.  The jar to your left contains copper coins, the jar in the center holds silver coins and the jar to your right is filled with gold coins.	Greetings, my King.  The jar to your left contains copper coins, the jar in the center holds silver coins and the jar to your right is filled with gold coins.
One gold coin is worth 5 silver coins or 25 copper coins.	One gold coin is worth 5 silver coins or 25 copper coins.
You have forgotten my name after years of service? Awr, you are having a joke. Hawrh! Hawrh! Hawrh!	You have forgotten my name after years of service? Awr, you are having a joke. Hawrh! Hawrh! Hawrh!
I was the last to see Sir Gawaine.  He made sure to take copper coins along with silver and gold.  He told me he planned to search for the Grail in the ruins of Glastonbury Tor.	I was the last to see Sir Gawaine.  He made sure to take copper coins along with silver and gold.  He told me he planned to search for the Grail in the ruins of Glastonbury Tor.
That is the last that I, or any man, has heard of him.	That is the last that I, or any man, has heard of him.
I wish I could tell you something useful, m'lord.	I wish I could tell you something useful, m'lord.
In memory of Graham Chapman	In memory of Graham Chapman
